-0.19992;0.0934658
-0.19992;0.0934658
-0.19992;0.0934658
-0.201586;0.0934658
-0.201586;0.0917992
-0.201586;0.0917992
-0.20492;0.0917992
-0.20492;0.0901325
-0.20492;0.0901325
-0.20492;0.0901325
-0.20492;0.0901325
-0.20492;0.0901325
-0.20492;0.0901325
-0.20492;0.0901325
-0.2049198;0.09013251
-0.2049198;0.09013251
-0.2049198;0.09013251
-0.2049198;0.09013251
-0.2065864;0.09013251
-0.2049198;0.09013251
-0.2049198;0.09013251
-0.2049198;0.09013251
-0.2049198;0.09013251
-0.2049198;0.09013251
-0.2049198;0.09013251
-0.2049198;0.09013251
-0.2049198;0.09013251
-0.2049198;0.09013251
-0.2049198;0.08679918
-0.2049198;0.08679918
-0.2049198;0.08679918
-0.2049198;0.08679918
-0.2049198;0.08679918
-0.2049198;0.08679918
-0.2049198;0.08679918
-0.2049198;0.08679918
-0.2049198;0.08679918
-0.2049198;0.08679918
-0.2065864;0.08679918
-0.2099198;0.08679918
-0.2115864;0.08679918
-0.2132531;0.08679918
-0.2182531;0.08679918
-0.2249198;0.08679918
-0.2299198;0.08679918
-0.2349198;0.08679918
-0.2415864;0.08679918
-0.2482531;0.08679918
-0.2532531;0.08513251
-0.2599198;0.08513251
-0.2649198;0.08346584
-0.2699198;0.08346584
-0.2749198;0.08346584
-0.2782531;0.08179918
-0.2799198;0.08179918
-0.2849198;0.08179918
-0.2865864;0.08179918
-0.2882531;0.08179918
-0.2899198;0.08179918
-0.2899198;0.08179918
-0.2899198;0.08179918
-0.2915864;0.08179918
-0.2915864;0.08179918
-0.2915864;0.08179918
-0.2932531;0.08179918
-0.2949198;0.08179918
-0.2949198;0.08013251
-0.2965864;0.08013251
-0.2965864;0.08013251
-0.2965864;0.08013251
-0.2965864;0.08013251
-0.2965864;0.08013251
-0.2982531;0.07846584
-0.3015864;0.07846584
-0.3065864;0.07679918
-0.3065864;0.07513251
-0.3099198;0.07346584
-0.3115864;0.07179918
-0.3132531;0.07179918
-0.3132531;0.07179918
-0.3149198;0.06846584
-0.3182531;0.06846584
-0.3182531;0.06679918
-0.3182531;0.06679918
-0.3199198;0.06679918
-0.3215864;0.06679918
-0.3232531;0.06513251
-0.3299198;0.06346584
-0.3365864;0.06179918
-0.3365864;0.06179918
-0.3365864;0.06013251
-0.3382531;0.06013251
-0.3382531;0.05846584
-0.3399198;0.05679918
-0.3415864;0.05513251
-0.3432531;0.05513251
-0.3465864;0.05346584
-0.3515864;0.05346584
-0.3515864;0.05346584
-0.3515864;0.05179918
-0.3532531;0.05179918
-0.3532531;0.05179918
-0.3532531;0.05179918
-0.3532531;0.05179918
-0.3532531;0.05179918
-0.3532531;0.05179918
-0.3532531;0.05179918
-0.3532531;0.05179918
-0.3549198;0.05179918
-0.3582531;0.05179918
-0.3632531;0.05179918
-0.3649198;0.05179918
-0.3649198;0.05346584
-0.3649198;0.05346584
-0.3632531;0.05346584
-0.3649198;0.05346584
-0.3649198;0.05346584
-0.3632531;0.05346584
-0.3615864;0.05346584
-0.3599198;0.05513251
-0.3599198;0.05346584
-0.3582531;0.05513251
-0.3582531;0.05679918
-0.3582531;0.05679918
-0.3615864;0.05846584
-0.3649198;0.05846584
-0.3649198;0.05679918
-0.3649198;0.05679918
-0.3665864;0.05846584
-0.3682531;0.05846584
-0.3732531;0.05846584
-0.3765864;0.05846584
-0.3782531;0.05846584
-0.3799198;0.06013251
-0.3799198;0.06179918
-0.3815864;0.06179918
-0.3815864;0.06179918
-0.3815864;0.06179918
-0.3815864;0.06013251
-0.3815864;0.06013251
-0.3815864;0.06013251
-0.3815864;0.06013251
-0.3815864;0.06013251
-0.3815864;0.05846584
-0.3815864;0.05846584
-0.3832531;0.05846584
-0.3832531;0.05846584
-0.3832531;0.05846584
-0.3832531;0.05846584
-0.3832531;0.05846584
-0.3832531;0.05846584
-0.3832531;0.05846584
-0.3849198;0.05846584
-0.3849198;0.05846584
-0.3865864;0.05846584
-0.3865864;0.05846584
-0.3882531;0.05846584
-0.3882531;0.05846584
-0.3882531;0.05846584
-0.3882531;0.05846584
-0.3899198;0.05846584
-0.3949198;0.05846584
-0.3949198;0.05846584
-0.3949198;0.05846584
-0.3949198;0.05846584
-0.3949198;0.06013251
-0.3949198;0.06013251
-0.3949198;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3965864;0.06013251
-0.3982531;0.06013251
-0.3982531;0.06013251
-0.3999198;0.06013251
-0.4015864;0.06013251
-0.4032531;0.05846584
-0.4082531;0.05846584
-0.4149198;0.05846584
-0.4182531;0.05846584
-0.4199198;0.05846584
-0.4199198;0.05846584
-0.4199198;0.05846584
-0.4199198;0.05846584
-0.4232531;0.05846584
-0.4232531;0.05846584
-0.4215864;0.06013251
-0.4215864;0.06013251
-0.4215864;0.06013251
-0.4215864;0.06013251
-0.4215864;0.06013251
-0.4215864;0.06013251
-0.4215864;0.06013251
-0.4215864;0.06013251
-0.4215864;0.06013251
-0.4215864;0.06013251
-0.4215864;0.06013251
-0.4215864;0.06013251
-0.4232531;0.06013251
-0.4249198;0.06013251
-0.4282531;0.06013251
-0.4299198;0.06013251
-0.4299198;0.06013251
-0.4299198;0.06013251
-0.4332531;0.06013251
-0.4332531;0.06013251
-0.4332531;0.06013251
-0.4332531;0.06013251
-0.4332531;0.06013251
-0.4332531;0.05846584
-0.4332531;0.05846584
-0.4332531;0.05679918
-0.4332531;0.05679918
-0.4332531;0.05513251
-0.4332531;0.05513251
-0.4332531;0.05513251
-0.4365864;0.05346584
-0.4365864;0.05346584
-0.4365864;0.05179918
-0.4365864;0.05013251
-0.4399198;0.05013251
-0.4399198;0.04846584
-0.4415864;0.04846584
-0.4415864;0.04846584
-0.4432531;0.04846584
-0.4449198;0.05346584
-0.4449198;0.05679918
-0.4465864;0.05846584
-0.4465864;0.05846584
-0.4482531;0.05846584
-0.4499198;0.05846584
-0.4499198;0.05513251
-0.4515864;0.05179918
-0.4532531;0.05013251
-0.4532531;0.04679918
-0.4549198;0.04346584
-0.4565864;0.04346584
-0.4582531;0.04346584
-0.4565864;0.04346584
-0.4565864;0.04179918
-0.4565864;0.04346584
-0.4565864;0.04346584
-0.4565864;0.04179918
-0.4565864;0.04013251
-0.4532531;0.03013251
-0.4482531;0.02513251
-0.4482531;0.02346584
-0.4465864;0.02013251
-0.4449198;0.01846584
-0.4415864;0.01679918
-0.4382531;0.01513251
-0.4332531;0.01513251
-0.4315864;0.01513251
-0.4299198;0.01513251
-0.4299198;0.01513251
-0.4282531;0.01346584
-0.4265864;0.01346584
-0.4232531;0.01346584
-0.4215864;0.01346584
-0.4099198;0.01346584
-0.4049198;0.01346584
-0.4032531;0.01346584
-0.4032531;0.01346584
-0.3999198;0.01346584
-0.3982531;0.01179918
-0.3965864;0.01179918
-0.3932531;0.01179918
-0.3915864;0.01013251
-0.3865864;0.01013251
-0.3832531;0.01013251
-0.3799198;0.008465843
-0.3749198;0.006799176
-0.3732531;0.006799176
-0.3732531;0.006799176
-0.3699198;0.006799176
-0.3699198;0.005132509
-0.3699198;0.005132509
-0.3699198;0.003465843
-0.3699198;0.003465843
-0.3715864;0.003465843
-0.3732531;0.0001325093
-0.3765864;0.0001325093
-0.3782531;-0.003200824
-0.3782531;-0.003200824
-0.3782531;-0.006534157
-0.3799198;-0.008200824
-0.3799198;-0.008200824
-0.3799198;-0.008200824
-0.3799198;-0.009867491
-0.3799198;-0.008200824
-0.3799198;-0.009867491
-0.3832531;-0.01153416
-0.3832531;-0.01320082
-0.3849198;-0.01486749
-0.3849198;-0.01320082
-0.3849198;-0.01320082
-0.3849198;-0.01320082
-0.3849198;-0.01320082
-0.3849198;-0.01486749
-0.3849198;-0.01320082
-0.3849198;-0.01486749
-0.3849198;-0.01486749
-0.3849198;-0.01486749
-0.3849198;-0.01486749
-0.3849198;-0.01820082
-0.3849198;-0.01653416
-0.3849198;-0.01653416
-0.3849198;-0.01653416
-0.3832531;-0.01820082
-0.3832531;-0.01986749
-0.3832531;-0.01986749
-0.3832531;-0.02153416
-0.3832531;-0.02153416
-0.3832531;-0.02153416
-0.3832531;-0.02320082
-0.3815864;-0.02320082
-0.3815864;-0.02486749
-0.3815864;-0.02486749
-0.3749198;-0.02820082
-0.3599198;-0.02820082
-0.3415864;-0.02820082
-0.3232531;-0.02820082
-0.3115864;-0.02820082
-0.2982531;-0.02986749
-0.2882531;-0.02986749
-0.2782531;-0.03486749
-0.2665864;-0.03486749
-0.2532531;-0.03320082
-0.2432531;-0.03486749
-0.2349198;-0.03320082
-0.2299198;-0.03486749
-0.2249198;-0.03486749
-0.2215864;-0.03486749
-0.2182531;-0.03486749
-0.2149198;-0.03320082
-0.2115864;-0.03153416
-0.2065864;-0.03153416
-0.2032531;-0.03153416
-0.1999198;-0.02986749
-0.1965864;-0.03153416
-0.1932531;-0.03153416
-0.1882531;-0.03153416
-0.1865864;-0.03486749
-0.1799198;-0.03653416
-0.1765864;-0.03653416
-0.1749198;-0.03820082
-0.1749198;-0.03820082
-0.1715864;-0.03820082
-0.1715864;-0.03986749
-0.1699198;-0.04153416
-0.1665864;-0.04153416
-0.1665864;-0.04320082
-0.1649198;-0.04320082
-0.1632531;-0.04320082
-0.1632531;-0.04486749
-0.1649198;-0.04486749
-0.1682531;-0.04486749
-0.1682531;-0.04486749
-0.1682531;-0.04653416
-0.1682531;-0.04653416
-0.1699198;-0.04653416
-0.1699198;-0.04820082
-0.1715864;-0.04820082
-0.1715864;-0.04820082
-0.1715864;-0.04820082
-0.1732531;-0.04820082
-0.1732531;-0.05153416
-0.1732531;-0.05320082
-0.1732531;-0.05320082
-0.1749198;-0.05320082
-0.1749198;-0.05320082
-0.1749198;-0.05153416
-0.1749198;-0.05153416
-0.1749198;-0.05320082
-0.1732531;-0.05153416
-0.1732531;-0.05153416
-0.1732531;-0.05320082
-0.1732531;-0.05153416
-0.1732531;-0.04986749
-0.1732531;-0.04820082
-0.1732531;-0.04820082
-0.1732531;-0.04820082
-0.1732531;-0.04820082
-0.1732531;-0.04820082
-0.1732531;-0.04820082
-0.1732531;-0.04820082
-0.1732531;-0.04653416
-0.1732531;-0.04653416
-0.1732531;-0.04653416
-0.1732531;-0.04653416
-0.1732531;-0.04486749
-0.1732531;-0.04486749
-0.1732531;-0.04320082
-0.1732531;-0.04320082
-0.1732531;-0.04486749
-0.1732531;-0.04486749
-0.1732531;-0.04486749
-0.1732531;-0.04486749
-0.1732531;-0.04486749
-0.1732531;-0.04653416
-0.1732531;-0.04653416
-0.1715864;-0.04653416
-0.1715864;-0.04653416
-0.1715864;-0.04653416
-0.1715864;-0.04820082
-0.1699198;-0.04820082
-0.1699198;-0.04820082
-0.1699198;-0.04820082
-0.1699198;-0.04986749
-0.1682531;-0.04986749
-0.1682531;-0.04986749
-0.1665864;-0.04986749
-0.1665864;-0.04986749
-0.1649198;-0.05153416
-0.1632531;-0.05153416
-0.1615864;-0.05320082
-0.1615864;-0.05320082
-0.1582531;-0.05320082
-0.1565864;-0.05320082
-0.1565864;-0.05153416
-0.1549198;-0.05153416
-0.1549198;-0.05153416
-0.1549198;-0.04820082
-0.1532531;-0.04653416
-0.1549198;-0.04486749
-0.1549198;-0.04320082
-0.1565864;-0.04153416
-0.1565864;-0.03986749
-0.1565864;-0.03986749
-0.1582531;-0.03820082
-0.1599198;-0.03820082
-0.1649198;-0.03653416
-0.1665864;-0.03486749
-0.1699198;-0.03320082
-0.1715864;-0.03320082
-0.1732531;-0.03153416
-0.1782531;-0.02986749
-0.1799198;-0.02653416
-0.1815864;-0.02486749
-0.1849198;-0.02653416
-0.1882531;-0.02653416
-0.1932531;-0.02653416
-0.1982531;-0.02820082
-0.1999198;-0.02820082
-0.2015864;-0.02986749
-0.2015864;-0.02986749
-0.2032531;-0.02820082
-0.2032531;-0.02820082
-0.2015864;-0.02986749
-0.1949198;-0.02820082
-0.1849198;-0.02653416
-0.1665864;-0.02320082
-0.1499198;-0.02153416
-0.1365864;-0.02153416
-0.1349198;-0.01486749
-0.1332531;-0.01320082
-0.1265864;-0.01320082
-0.1232531;-0.01320082
-0.1165864;-0.01320082
-0.1082531;-0.01153416
-0.1015864;-0.01153416
-0.09658644;-0.01153416
-0.0882531;-0.01320082
-0.08158644;-0.01153416
-0.07491977;-0.01153416
-0.06658644;-0.01153416
-0.05658644;-0.01153416
-0.04991977;-0.01320082
-0.04658644;-0.01320082
-0.04158644;-0.009867491
-0.03658644;-0.008200824
-0.0282531;-0.004867491
-0.0232531;-0.003200824
-0.01491977;-0.004867491
-0.008253105;-0.003200824
8.022862e-05;-0.001534157
0.001746895;0.001799176
0.005080229;0.005132509
0.006746895;0.006799176
0.008413562;0.006799176
0.01008023;0.01013251
0.0117469;0.01179918
0.01341356;0.01179918
0.01341356;0.01346584
0.01341356;0.01513251
0.01341356;0.01346584
0.01508023;0.01179918
0.01508023;0.01013251
0.0167469;0.008465843
0.0167469;0.01013251
0.0167469;0.01013251
0.01841356;0.008465843
0.02008023;0.008465843
0.0217469;0.01013251
0.02341356;0.01179918
0.02508023;0.01346584
0.02508023;0.01513251
0.02841356;0.01679918
0.02841356;0.01513251
0.02841356;0.01513251
0.02841356;0.01679918
0.03008023;0.01679918
0.0317469;0.01846584
0.03341356;0.01846584
0.03341356;0.02013251
0.03341356;0.02013251
0.03341356;0.02013251
0.0367469;0.02013251
0.03508023;0.02179918
0.03508023;0.02179918
0.0367469;0.02179918
0.0367469;0.02346584
0.03841356;0.02346584
0.03841356;0.02513251
0.04008023;0.02846584
0.04008023;0.03013251
0.0417469;0.03179918
0.04341356;0.03179918
0.0467469;0.03346584
0.05008023;0.03346584
0.0517469;0.03513251
0.05508023;0.03513251
0.05341356;0.03513251
0.05508023;0.03679918
0.05508023;0.03679918
0.05508023;0.03679918
0.05508023;0.03679918
0.05508023;0.03679918
0.05508023;0.03679918
0.05508023;0.03846584
0.05341356;0.03846584
0.05341356;0.03846584
0.05341356;0.03846584
0.05341356;0.04013251
0.05508023;0.04179918
0.05508023;0.04179918
0.05508023;0.04513251
0.05341356;0.04679918
0.0517469;0.04846584
0.0517469;0.05179918
0.0517469;0.05179918
0.04841356;0.05346584
0.04508023;0.05346584
0.04508023;0.05346584
0.04508023;0.05346584
0.04508023;0.05346584
0.04508023;0.05346584
0.04508023;0.05346584
0.04508023;0.05179918
0.04341356;0.05179918
0.04341356;0.05013251
0.04341356;0.05013251
0.04341356;0.05013251
0.04341356;0.04846584
0.04508023;0.04846584
0.04508023;0.04846584
0.04008023;0.04846584
0.0367469;0.04846584
0.03008023;0.04846584
0.03008023;0.04846584
0.0217469;0.04679918
0.01841356;0.04679918
0.01508023;0.04513251
0.01008023;0.04513251
0.008413562;0.04346584
0.006746895;0.04346584
8.022862e-05;0.04346584
-0.001586438;0.04179918
-0.004919771;0.04179918
-0.008253105;0.04179918
-0.01158644;0.04179918
-0.0132531;0.04179918
-0.01491977;0.04179918
-0.01658644;0.04179918
-0.01658644;0.04179918
-0.0182531;0.04179918
-0.0182531;0.04179918
-0.0182531;0.04179918
-0.0182531;0.04179918
-0.01991977;0.04179918
-0.01991977;0.04179918
-0.01991977;0.04346584
-0.0182531;0.04346584
-0.01658644;0.04513251
-0.0132531;0.04679918
-0.0132531;0.05013251
-0.0132531;0.05179918
-0.0132531;0.05346584
-0.0132531;0.05346584
-0.0132531;0.05346584
-0.0132531;0.05179918
-0.0132531;0.05179918
-0.01491977;0.05179918
-0.01491977;0.05179918
-0.01658644;0.05179918
-0.01658644;0.05179918
-0.01491977;0.05179918
-0.0132531;0.05179918
-0.0132531;0.05179918
-0.01158644;0.05013251
-0.008253105;0.05013251
-0.004919771;0.05013251
-0.001586438;0.05013251
8.022862e-05;0.05013251
0.001746895;0.05013251
0.003413562;0.04846584
0.005080229;0.04679918
0.005080229;0.04513251
0.003413562;0.04346584
0.003413562;0.04179918
0.003413562;0.04179918
8.022862e-05;0.04179918
8.022862e-05;0.04179918
8.022862e-05;0.04179918
8.022862e-05;0.04179918
-0.003253105;0.04179918
-0.003253105;0.04346584
-0.003253105;0.04513251
-0.003253105;0.04679918
-0.004919771;0.05179918
-0.006586438;0.05679918
-0.008253105;0.06013251
-0.01158644;0.06179918
-0.01158644;0.06513251
-0.01158644;0.06513251
-0.01158644;0.06679918
-0.01158644;0.07013251
-0.009919771;0.07179918
-0.009919771;0.07346584
-0.009919771;0.07679918
-0.008253105;0.07679918
-0.008253105;0.07679918
-0.006586438;0.07679918
-0.006586438;0.07679918
-0.004919771;0.07679918
-0.003253105;0.07679918
-0.003253105;0.07679918
-0.003253105;0.07679918
-0.003253105;0.07513251
8.022862e-05;0.07513251
0.001746895;0.07513251
0.003413562;0.07513251
0.005080229;0.07513251
0.006746895;0.07513251
0.008413562;0.07513251
0.01008023;0.07513251
0.0117469;0.07513251
0.0117469;0.07513251
0.01508023;0.07679918
0.0167469;0.07679918
0.0217469;0.07679918
0.0267469;0.07679918
0.03508023;0.07679918
0.0367469;0.07679918
0.0367469;0.07846584
0.03508023;0.08179918
0.03841356;0.08513251
0.03841356;0.08513251
0.0417469;0.08679918
0.04508023;0.08679918
0.04508023;0.08679918
0.04508023;0.08679918
0.04508023;0.08679918
0.04341356;0.08679918
0.04508023;0.08679918
0.05008023;0.08679918
0.05341356;0.08679918
0.05508023;0.08679918
0.05008023;0.08679918
0.04841356;0.08679918
0.0467469;0.08679918
0.0467469;0.08679918
0.0467469;0.08679918
0.0467469;0.08679918
0.0467469;0.08679918
0.04841356;0.08513251
0.04841356;0.08513251
0.04841356;0.08513251
0.04841356;0.08513251
0.05008023;0.08513251
0.0517469;0.08513251
0.0517469;0.08346584
0.0517469;0.08179918
0.0467469;0.08179918
0.03508023;0.08013251
0.02841356;0.08013251
0.02341356;0.07846584
0.01508023;0.07679918
0.01008023;0.07513251
0.008413562;0.07346584
0.006746895;0.07346584
0.003413562;0.07179918
0.001746895;0.06846584
-0.001586438;0.06846584
-0.001586438;0.06846584
-0.001586438;0.06846584
-0.001586438;0.06846584
-0.003253105;0.06846584
-0.004919771;0.06679918
-0.004919771;0.06346584
-0.004919771;0.06346584
-0.006586438;0.06179918
-0.008253105;0.06179918
-0.01158644;0.06013251
-0.0132531;0.06013251
-0.01658644;0.06179918
-0.0182531;0.06179918
-0.01991977;0.06179918
-0.02491977;0.06179918
-0.0282531;0.06179918
-0.03158644;0.06179918
-0.03658644;0.06179918
-0.0382531;0.06179918
-0.04158644;0.06179918
-0.04658644;0.06179918
-0.04991977;0.06346584
-0.0532531;0.06346584
-0.05491977;0.06346584
-0.05658644;0.06346584
-0.0582531;0.06513251
-0.05658644;0.06513251
-0.05658644;0.06679918
-0.05658644;0.06679918
-0.05658644;0.06679918
-0.05658644;0.06679918
-0.05658644;0.06846584
-0.05491977;0.06846584
-0.05491977;0.06846584
-0.05491977;0.06679918
-0.0532531;0.06679918
-0.05158644;0.06846584
-0.04991977;0.07013251
-0.0482531;0.07179918
-0.04658644;0.07179918
-0.0432531;0.07513251
-0.04158644;0.07513251
-0.03991977;0.07513251
-0.0382531;0.07513251
-0.03658644;0.07679918
-0.0382531;0.07846584
-0.0382531;0.07846584
-0.0382531;0.07846584
-0.03658644;0.08179918
-0.03491977;0.08179918
-0.03491977;0.08179918
-0.03491977;0.08013251
-0.0332531;0.08013251
-0.03491977;0.08013251
-0.03491977;0.07846584
-0.03491977;0.07679918
-0.03491977;0.07679918
-0.03491977;0.07679918
-0.03491977;0.07513251
-0.0332531;0.07513251
-0.0332531;0.07513251
-0.03158644;0.07679918
-0.02991977;0.07679918
-0.0282531;0.07513251
-0.02491977;0.07346584
-0.0232531;0.07179918
-0.0182531;0.07179918
-0.0132531;0.07013251
-0.009919771;0.07013251
-0.006586438;0.06846584
-0.004919771;0.06846584
-0.003253105;0.06846584
8.022862e-05;0.06846584
0.001746895;0.06846584
0.003413562;0.06846584
0.005080229;0.06679918
0.005080229;0.06846584
0.005080229;0.06846584
0.006746895;0.06679918
0.006746895;0.06846584
0.006746895;0.06846584
0.008413562;0.06846584
0.008413562;0.06679918
0.0117469;0.06846584
0.01341356;0.07013251
0.01341356;0.07013251
0.01508023;0.07013251
0.0167469;0.07013251
0.0167469;0.07013251
0.0167469;0.07013251
0.0167469;0.07013251
0.0167469;0.06846584
0.0167469;0.06846584
0.0167469;0.07179918
0.0167469;0.08013251
0.0167469;0.08179918
0.0167469;0.08346584
0.0167469;0.08179918
0.0167469;0.08179918
0.0167469;0.08179918
0.0167469;0.08013251
0.0167469;0.07846584
0.0167469;0.07846584
0.0167469;0.07679918
0.0167469;0.07679918
0.0167469;0.07513251
0.0167469;0.07513251
0.0167469;0.07513251
0.0167469;0.07346584
0.0167469;0.07346584
0.01841356;0.07346584
0.01841356;0.07346584
0.01841356;0.07513251
0.02008023;0.07513251
0.0217469;0.07513251
0.02508023;0.07513251
0.02841356;0.07513251
0.0317469;0.07679918
0.03341356;0.07679918
0.0367469;0.07679918
0.04008023;0.07679918
0.0417469;0.07846584
0.04341356;0.08013251
0.0467469;0.08179918
0.04841356;0.08179918
0.0517469;0.08346584
0.05341356;0.08179918
0.05341356;0.08346584
0.05341356;0.08179918
0.05341356;0.08346584
0.05508023;0.08346584
0.05841356;0.08346584
0.06008023;0.08513251
0.06008023;0.08513251
0.06008023;0.08513251
0.06008023;0.08679918
0.06008023;0.08513251
0.06008023;0.08513251
0.05841356;0.08513251
0.06008023;0.08513251
0.06008023;0.08513251
0.06008023;0.08513251
0.06008023;0.08513251
0.06008023;0.08346584
0.0617469;0.08346584
0.06008023;0.08179918
0.05841356;0.08346584
0.05841356;0.08346584
0.06008023;0.08346584
0.05841356;0.08346584
0.05841356;0.08013251
0.06008023;0.08179918
0.05841356;0.08013251
0.06008023;0.07846584
0.06008023;0.07679918
0.06008023;0.07846584
0.0617469;0.07679918
0.0617469;0.08013251
0.06341356;0.08513251
0.06341356;0.08513251
0.06508023;0.08679918
0.06508023;0.08679918
0.06841356;0.08513251
0.06841356;0.08513251
0.06841356;0.08679918
0.06841356;0.08846584
0.07008023;0.08679918
0.0717469;0.09013251
0.07508023;0.09179918
0.07508023;0.09179918
0.07841356;0.09346584
0.0817469;0.09513251
0.08341356;0.1001325
0.08341356;0.1017992
0.09008023;0.1034658
0.0917469;0.1034658
0.09841356;0.1051325
0.1084136;0.1067992
0.1084136;0.1084658
0.1100802;0.1101325
0.1100802;0.1101325
0.1100802;0.1117992
0.1117469;0.1134658
0.1150802;0.1134658
0.1150802;0.1134658
0.1167469;0.1134658
0.1167469;0.1151325
0.1200802;0.1151325
0.1200802;0.1151325
0.1184136;0.1151325
0.1184136;0.1151325
0.1184136;0.1151325
0.1184136;0.1167992
0.1184136;0.1201325
0.1184136;0.1217992
0.1184136;0.1217992
0.1184136;0.1234658
0.1200802;0.1234658
0.1200802;0.1234658
0.1184136;0.1234658
0.1184136;0.1217992
0.1184136;0.1234658
0.1184136;0.1234658
0.1184136;0.1234658
0.1184136;0.1234658
0.1184136;0.1234658
0.1167469;0.1217992
0.1184136;0.1217992
0.1184136;0.1217992
0.1184136;0.1234658
0.1184136;0.1234658
0.1200802;0.1234658
0.1200802;0.1251325
0.1200802;0.1251325
0.1217469;0.1251325
0.1234136;0.1251325
0.1284136;0.1234658
0.1317469;0.1217992
0.1317469;0.1217992
0.1317469;0.1201325
0.1317469;0.1167992
0.1317469;0.1151325
0.1334136;0.1151325
0.1350802;0.1151325
0.1367469;0.1151325
0.1384136;0.1151325
0.1400802;0.1134658
0.1417469;0.1134658
0.1434136;0.1151325
0.1450802;0.1184658
0.1450802;0.1184658
0.1467469;0.1184658
0.1517469;0.1184658
0.1517469;0.1184658
0.1517469;0.1184658
0.1517469;0.1167992
0.1517469;0.1167992
0.1517469;0.1167992
0.1534136;0.1151325
0.1550802;0.1151325
0.1550802;0.1151325
0.1567469;0.1134658
0.1567469;0.1134658
0.1567469;0.1117992
0.1567469;0.1117992
0.1567469;0.1117992
0.1567469;0.1117992
0.1567469;0.1117992
0.1567469;0.1117992
0.1567469;0.1134658
0.1567469;0.1134658
0.1584136;0.1134658
0.1600802;0.1134658
0.1584136;0.1134658
0.1600802;0.1134658
0.1650802;0.1117992
0.1667469;0.1117992
0.1667469;0.1117992
0.1667469;0.1117992
0.1684136;0.1117992
0.1700802;0.1117992
0.1717469;0.1117992
0.1750802;0.1117992
0.1800802;0.1134658
0.1850802;0.1151325
0.1884136;0.1151325
0.1884136;0.1151325
0.1884136;0.1151325
0.1900802;0.1151325
0.1900802;0.1151325
0.1917469;0.1151325
0.1917469;0.1134658
0.1950802;0.1117992
0.1950802;0.1117992
0.1967469;0.1117992
0.1967469;0.1101325
0.1984136;0.1101325
0.1984136;0.1101325
0.2000802;0.1101325
0.2017469;0.1101325
0.2034136;0.1101325
0.2050802;0.1101325
0.2050802;0.1101325
0.2050802;0.1101325
0.2050802;0.1117992
0.2067469;0.1117992
0.2067469;0.1134658
0.2067469;0.1134658
0.2067469;0.1134658
0.2067469;0.1151325
0.2067469;0.1151325
0.2067469;0.1151325
0.2067469;0.1151325
0.2084136;0.1167992
0.2100802;0.1167992
0.2117469;0.1167992
0.2134136;0.1167992
0.2150802;0.1167992
0.2167469;0.1167992
0.2167469;0.1184658
0.2184136;0.1201325
0.2184136;0.1201325
0.2184136;0.1201325
0.2184136;0.1201325
0.2200802;0.1201325
0.2200802;0.1217992
0.2200802;0.1217992
0.2200802;0.1217992
0.2217469;0.1217992
0.2217469;0.1217992
0.2217469;0.1217992
0.2217469;0.1234658
0.2217469;0.1234658
0.2234136;0.1251325
0.2234136;0.1251325
0.2234136;0.1267992
0.2234136;0.1267992
0.2234136;0.1267992
0.2234136;0.1251325
0.2234136;0.1251325
0.2234136;0.1251325
0.2234136;0.1251325
0.2250802;0.1251325
0.2250802;0.1251325
0.2234136;0.1234658
0.2250802;0.1201325
0.2234136;0.1184658
0.2234136;0.1184658
0.2234136;0.1167992
0.2234136;0.1167992
0.2234136;0.1167992
0.2250802;0.1184658
0.2250802;0.1184658
0.2267469;0.1201325
0.2267469;0.1234658
0.2267469;0.1234658
0.2284136;0.1251325
0.2300802;0.1251325
0.2300802;0.1251325
0.2317469;0.1234658
0.2350802;0.1234658
0.2350802;0.1234658
0.2367469;0.1234658
0.2400802;0.1234658
0.2400802;0.1234658
0.2400802;0.1234658
0.2417469;0.1234658
0.2417469;0.1234658
0.2417469;0.1234658
0.2417469;0.1234658
0.2434136;0.1234658
0.2467469;0.1234658
0.2500802;0.1217992
0.2550802;0.1217992
0.2600802;0.1217992
0.2650802;0.1217992
0.2700802;0.1217992
0.2700802;0.1201325
0.2734136;0.1201325
0.2750802;0.1201325
0.2750802;0.1201325
0.2750802;0.1201325
0.2750802;0.1201325
0.2767469;0.1201325
0.2767469;0.1201325
0.2767469;0.1201325
0.2750802;0.1201325
0.2734136;0.1201325
0.2734136;0.1201325
0.2750802;0.1217992
0.2750802;0.1234658
0.2750802;0.1251325
0.2750802;0.1267992
0.2750802;0.1267992
0.2750802;0.1284658
0.2750802;0.1284658
0.2734136;0.1284658
0.2734136;0.1301325
0.2750802;0.1317992
0.2750802;0.1317992
0.2750802;0.1317992
0.2734136;0.1351325
0.2734136;0.1351325
0.2717469;0.1384658
0.2684136;0.1401325
0.2667469;0.1434658
0.2650802;0.1467992
0.2650802;0.1484658
0.2634136;0.1517992
